data,valor
2023-07-01,1
2023-07-01,1
2023-07-01,1
2023-07-01,1
2023-07-01,1
2023-07-01,1
2023-07-01,1
2023-07-01,1
2023-07-01,1
2023-07-01,1
2023-07-01,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-02,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-03,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-04,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-05,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-06,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-07,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-08,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-09,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-10,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-11,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-12,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-13,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-14,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-15,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-16,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-17,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-18,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-19,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-20,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-21,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-22,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-23,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-24,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-25,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-26,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-27,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-28,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-29,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-30,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-07-31,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-01,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-02,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-03,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-04,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-05,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-06,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-07,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-08,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-09,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-10,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-11,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-12,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-13,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-14,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-15,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-16,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-17,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-18,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-19,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-20,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-21,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-22,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-23,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-24,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-25,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-26,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-27,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-28,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-29,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-30,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-08-31,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-01,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-02,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-03,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
2023-09-04,1
